109	322.44	-4.13	118.62	4.03	4.89	-6.66	
108	338.31	3.25	131.81	5.56	2.22	-8.37	
109	128.31	13.69	153.00	12.76	1.25	-17.12	
108	99.12	6.25	-166.75	22.57	-0.03	-26.87	
107	308.00	-22.44	-126.31	34.51	3.41	-25.68	
108	297.19	-50.25	-117.44	44.85	19.37	-14.82	
111	331.75	-63.38	162.00	33.09	31.81	-12.79	
111	337.13	-63.81	151.44	19.89	7.30	-11.58	
110	333.19	-59.06	159.94	11.99	-18.68	-3.04	
107	325.81	-49.13	177.13	-6.65	-17.22	0.30	
108	2.00	-14.44	-156.19	-26.83	9.63	-6.19	
109	218.56	4.31	-105.12	-23.59	8.97	-13.29	
108	147.75	62.13	-111.75	-29.15	8.74	13.90	
107	121.00	67.44	115.69	-35.37	26.09	1.67	
110	108.94	30.81	83.25	-29.37	9.50	-38.89	
107	136.75	-0.50	99.37	-29.98	5.40	-38.91	
108	146.75	-0.12	131.94	-11.80	5.43	-35.14	
109	316.06	-18.50	155.75	-5.15	0.03	-27.69	
110	344.00	-32.69	-165.31	-12.61	-0.67	-22.69	
111	197.69	0.69	-124.06	-27.06	12.11	-26.54	
109	170.00	44.25	-115.44	-27.02	28.35	-11.25	
110	132.31	82.31	-55.81	-31.64	16.31	-15.40	
107	109.87	40.94	64.87	-38.86	-5.42	-40.55	
110	99.94	-10.75	98.81	-32.45	1.21	-40.05	
111	322.25	-4.63	160.75	-28.88	5.94	-33.86	
110	325.13	-12.00	-168.13	-20.77	-2.90	-20.25	
109	233.44	-19.69	-133.50	-27.90	7.29	-21.34	
107	186.50	21.75	-111.69	-31.53	16.30	-23.07	
110	132.25	57.69	-126.69	-21.66	-0.03	-20.13	
109	139.19	62.00	-121.06	-22.17	-11.71	-25.11	
112	154.00	59.94	-132.75	-17.32	-17.04	1.63	
111	164.38	38.06	-146.56	-2.82	-18.77	-0.07	
108	89.00	0.25	-136.94	19.72	-12.76	-18.46	
109	318.06	-34.88	-134.13	24.30	-12.02	-21.60	
109	281.69	-39.75	-121.06	22.03	-4.43	-14.01	
108	282.25	-46.31	-146.50	14.86	18.22	0.37	
109	353.06	-28.37	-147.25	-0.24	15.32	-18.41	
110	158.56	17.81	-131.94	-19.18	12.48	-26.10	
109	138.81	45.88	-142.00	-28.13	24.18	-12.87	
110	138.38	37.56	-149.13	-2.93	-2.97	-19.02	
111	289.13	-23.56	-134.56	25.66	-18.49	-32.46	
111	338.31	-49.94	-37.25	33.43	-7.09	-36.86	
110	327.94	-35.94	-3.88	34.10	5.57	-31.61	
107	306.06	-77.75	-14.19	37.08	9.03	-31.53	
108	314.31	-23.12	175.13	-2.68	11.09	-35.50	
109	325.25	-4.31	-165.94	-34.47	8.10	-29.77	
110	18.69	0.00	-138.56	-23.93	-0.22	-30.93	
109	159.19	26.06	-129.94	-21.62	-5.92	-4.10	
110	128.31	39.94	-149.50	-28.94	0.55	3.70	
109	65.31	24.44	-153.25	-1.27	5.33	-21.99	
109	30.56	-18.69	-152.56	34.21	11.72	-6.70	
108	334.25	-34.69	-162.94	43.58	26.71	-3.60	
109	304.13	-37.00	177.31	36.02	9.50	-16.43	
110	291.56	-38.75	156.94	22.48	-5.94	-9.12	
109	359.88	-35.06	142.38	20.55	-4.18	3.46	
108	19.00	-22.12	130.63	27.82	-0.52	5.43	
107	47.94	3.25	124.56	28.10	2.70	-6.56	
108	53.88	18.37	137.63	19.66	1.52	-8.74	
111	145.69	22.56	158.00	21.45	0.48	-15.19	
111	113.81	4.63	-170.69	33.15	8.72	-23.96	
110	279.69	-9.69	-130.94	39.82	8.88	-26.58	
109	297.31	-44.75	-141.69	37.51	18.44	-3.36	
108	343.44	-61.56	172.69	41.00	22.64	-6.08	
109	13.19	-51.81	124.56	47.38	5.71	-8.94	
110	32.94	-33.44	117.56	37.92	-11.34	-7.52	
111	10.63	-29.50	134.56	20.47	-23.76	-18.86	
108	30.69	-19.25	130.88	9.29	-18.91	-3.23	
109	56.81	-4.63	103.75	6.91	-4.77	20.42	
107	80.94	25.44	80.37	11.17	8.19	15.67	
110	113.56	46.00	93.37	-5.16	14.58	15.10	
109	83.75	24.31	49.25	-14.17	31.62	31.51	
110	53.13	-10.19	56.19	-6.99	17.38	3.88	
107	33.94	-44.06	73.50	-5.22	2.12	-7.13	
108	38.88	-51.31	120.62	-3.11	12.26	-4.46	
107	24.69	-63.00	120.37	-8.72	12.22	-9.63	
110	1.31	-78.37	45.69	4.64	16.69	-7.92	
111	2.25	-80.50	55.06	14.09	8.70	-5.61	
109	22.06	-68.25	108.37	-10.80	-18.15	1.76	
108	48.63	-35.81	105.81	-11.14	-18.86	-0.63	
109	49.63	-12.31	38.88	16.86	11.17	-7.93	
108	24.00	-19.31	32.13	28.29	18.66	-2.78	
109	350.56	-28.94	-16.87	30.67	14.65	-6.90	
110	9.38	-24.50	-4.75	22.20	13.70	-8.15	
109	13.69	-5.81	2.94	7.24	5.63	-4.08	
108	12.06	2.63	6.94	-5.25	-2.52	-2.89	
109	12.06	5.69	3.19	-8.40	-2.60	3.91	
110	9.75	9.69	4.06	-5.32	4.18	2.31	
111	356.88	6.06	5.50	-11.37	15.59	-2.71	
109	0.88	-31.50	-14.44	-1.67	15.76	-0.15	
110	0.81	-58.31	-17.87	12.89	2.92	-12.39	
107	349.75	-45.38	-4.06	6.39	0.14	-0.03	
108	354.81	-63.31	-3.69	0.91	1.97	10.57	
107	356.44	-71.44	-3.63	0.85	2.30	-1.55	
110	2.94	-86.81	176.88	0.46	14.29	-2.31	
111	3.81	-80.94	-168.06	-4.52	18.67	-6.97	
111	2.06	-75.31	-112.81	0.20	10.52	2.05	
108	20.75	-76.94	-136.00	9.64	-4.18	-10.94	
107	37.94	-86.69	177.44	12.73	3.55	3.85	
108	51.75	-77.19	83.75	14.51	11.02	33.81	
109	76.06	-63.56	85.75	4.02	2.10	15.11	
110	73.75	-52.25	49.81	-1.52	-1.45	-3.81	
109	59.63	-71.62	46.75	2.51	-5.99	-8.15	
108	36.50	-71.25	-124.94	4.39	5.87	10.39	
107	20.25	-62.75	-121.19	0.55	10.24	12.43	
110	1.31	-52.50	-110.25	-3.19	0.64	-3.47	
111	352.94	-41.38	-113.81	-2.61	-5.41	1.78	
109	348.19	-38.00	-121.25	-0.99	-4.39	5.81	
110	338.25	-36.44	-125.50	0.79	-3.80	-0.50	
107	328.13	-30.81	-127.62	-0.80	-4.12	-2.31	
108	314.06	-22.25	-123.94	-0.75	-3.27	-0.20	
107	317.00	-20.44	-123.56	4.06	-1.44	1.80	
110	322.94	-25.37	-125.81	9.07	1.99	-0.65	
109	313.13	-25.56	-134.06	-2.12	2.80	-10.18	
110	67.56	-19.62	-138.69	-8.16	-0.98	-8.28	
109	74.87	-19.37	-141.06	0.52	-4.24	-1.43	
109	76.19	-21.56	-141.06	4.44	-4.60	-0.13	
108	69.56	-23.94	-143.44	5.25	-4.41	1.65	
109	59.81	-25.75	-151.81	4.05	-2.88	0.29	
110	53.13	-29.75	-154.19	2.02	-0.32	1.58	
109	53.31	-31.31	-156.44	3.56	-2.02	-3.36	
108	54.63	-27.69	-156.50	5.60	-4.86	-10.97	
107	56.69	-26.31	-150.94	2.85	-3.40	-7.89	
110	59.69	-22.69	-145.25	-2.52	-1.38	-0.28	
111	66.87	-23.25	-141.81	-1.75	-2.54	-3.58	
109	328.94	-30.44	-132.00	2.92	-5.00	-5.50	
110	340.94	-36.00	-129.88	5.24	-0.39	5.12	
107	327.56	-34.69	-131.69	4.18	1.53	-1.53	
108	294.19	-22.87	-133.94	-11.20	-2.77	-6.86	
107	75.62	-9.31	-137.25	-11.44	-5.57	-5.25	
110	95.75	-1.88	-138.31	0.78	-7.04	-5.76	
109	271.38	9.25	-124.94	12.37	1.63	7.26	
110	230.75	20.62	-122.06	9.25	4.95	5.04	
109	208.50	28.06	-102.62	-8.56	-3.32	-4.32	
108	204.31	34.13	-126.69	-8.23	12.13	-8.81	
109	254.69	16.69	-128.69	11.31	15.36	-21.52	
109	282.25	-11.94	-122.37	28.11	2.59	-12.90	
110	307.19	-30.37	-131.13	27.93	8.26	3.47	
109	68.75	-0.75	-139.06	-5.92	15.70	-0.70	
108	199.44	29.31	-134.94	-40.50	-5.72	8.64	
107	86.00	-18.87	-154.94	-15.87	-24.84	9.01	
110	128.38	-4.50	-137.63	5.76	-12.58	-5.67	
109	138.94	19.06	-144.06	5.12	-7.31	-4.07	
110	114.00	53.19	170.69	0.52	-2.93	-14.52	
111	140.50	79.25	-159.38	-13.91	2.63	-22.65	
107	165.50	44.88	-157.31	6.16	18.15	5.39	
108	94.00	6.19	-158.56	35.23	-4.85	21.47	
107	114.87	39.56	-168.81	22.46	-14.81	4.10	
110	118.87	78.87	-179.25	-5.94	5.23	-5.28	
109	134.50	54.00	-130.13	-15.86	-1.33	-8.25	
110	110.06	26.06	-173.81	1.58	-13.01	-8.01	
107	104.69	30.06	178.69	10.85	-15.72	-5.92	
108	102.50	54.56	-177.75	-0.19	-4.59	-7.33	
111	105.06	77.81	162.19	-7.80	0.54	-3.54	
108	110.25	89.00	0.56	-10.86	-0.74	0.36	
111	94.12	69.37	151.31	-0.20	-6.31	-0.17	
109	76.62	57.81	151.56	9.97	-8.88	-1.74	
108	63.31	58.88	128.81	3.32	-4.79	-4.74	
107	62.00	60.00	90.87	-2.98	0.95	-5.52	
108	85.56	67.87	58.94	-4.37	-5.16	-3.40	
109	80.75	57.50	62.63	-2.95	-5.60	0.26	
110	66.50	48.81	54.38	-2.70	-3.48	-0.49	
111	65.25	50.50	57.00	-5.83	-3.21	-3.85	
108	59.81	58.44	62.94	-7.74	0.29	-5.25	
109	47.00	64.81	103.56	-7.42	-0.84	-8.18	
107	4.88	38.06	120.06	1.10	-13.94	-8.34	
110	26.31	34.06	98.69	2.15	-13.58	-2.33	
109	44.94	35.06	71.06	-3.30	-1.06	0.45	
110	57.69	30.44	71.00	-1.07	-0.28	-0.28	
107	66.94	27.56	72.62	-0.93	-0.35	-0.56	
108	76.00	25.81	63.31	-2.09	-1.33	-1.59	
107	87.06	23.37	60.06	-3.07	-0.99	-1.14	
110	95.19	18.50	58.88	-3.84	0.14	-1.58	
111	93.12	12.44	54.69	-3.44	-0.94	-3.23	
111	88.25	9.88	55.13	-2.25	-1.34	-3.74	
108	82.94	9.38	60.63	-1.57	-1.34	-2.02	
107	74.00	6.44	61.81	-0.59	-1.73	-0.38	
108	67.19	4.25	60.38	0.43	-0.48	-1.10	
109	65.31	3.88	59.50	0.31	-0.21	-2.57	
110	65.94	3.25	57.13	-0.27	-0.38	-3.46	
109	66.81	1.69	57.94	-0.16	-0.29	-3.21	
108	68.12	-0.19	62.63	0.01	-0.76	-2.77	
107	71.44	-0.06	69.19	-0.05	-0.68	-2.06	
108	77.00	2.75	76.37	-0.17	-0.40	-0.65	
111	82.69	5.56	80.12	-0.66	-0.01	0.18	
109	82.87	9.69	84.37	-2.26	-0.01	0.39	
110	74.69	12.88	89.69	-3.06	-0.30	0.90	
107	61.44	11.88	94.87	-2.16	0.04	0.76	
108	50.31	10.69	93.62	-1.48	-0.20	0.43	
107	39.19	8.63	93.06	-1.28	-0.28	0.44	
110	28.69	4.94	94.81	-0.97	0.86	0.40	
109	21.19	3.94	96.12	-0.50	0.62	0.57	
110	13.75	2.88	92.81	-0.23	-0.08	0.54	
109	7.00	2.19	90.87	-0.23	0.14	0.41	
108	2.19	1.75	90.25	-0.25	0.18	0.40	
109	358.25	2.19	88.94	-0.22	0.11	0.32	
109	354.44	2.56	86.87	-0.29	0.24	0.10	
110	351.88	3.00	85.44	-0.41	0.50	-0.23	
109	352.19	2.88	85.94	-0.39	0.45	-0.47	
108	355.69	3.06	84.94	-0.33	0.33	-0.50	
107	358.56	1.88	86.00	-0.29	0.38	-0.33	
108	2.75	1.69	87.06	-0.20	0.17	-0.09	
107	6.13	1.75	88.56	-0.15	-0.01	0.09	
108	7.19	1.25	89.81	-0.14	0.23	0.32	
107	7.31	0.69	90.44	-0.13	0.46	0.56	
110	7.31	0.88	91.06	-0.09	0.49	0.68	
109	6.50	0.94	91.44	-0.03	0.42	0.70	
108	5.69	0.56	91.25	0.01	0.11	0.61	
109	6.19	0.56	90.94	0.06	-0.12	0.42	
107	7.56	0.44	91.19	0.10	0.14	0.24	
110	9.94	0.00	91.94	0.10	0.50	0.16	
109	13.63	0.00	92.69	-0.00	0.49	0.23	
108	16.94	0.63	93.12	-0.07	0.39	0.33	
107	18.87	1.06	93.25	-0.02	0.27	0.34	
108	19.69	1.12	90.31	-0.03	-0.13	1.10	
109	16.62	0.44	85.44	-0.17	0.30	1.35	
110	12.56	-0.94	82.69	-0.39	0.96	0.32	
111	9.38	-1.69	80.50	-0.93	0.11	0.40	
109	1.56	-1.56	78.00	-1.35	-0.50	0.41	
108	353.19	3.19	75.69	0.04	-0.02	0.07	
107	342.81	6.19	76.25	1.60	0.04	-0.01	
110	329.94	5.19	78.50	1.26	0.03	-0.43	
109	321.06	2.56	78.75	-0.57	0.73	-0.88	
110	324.44	4.31	76.19	-0.91	1.07	-0.40	
107	331.13	8.69	70.81	1.73	0.77	0.44	
108	326.13	11.63	69.87	1.15	0.36	0.23	
107	305.00	19.00	78.75	-0.77	0.21	0.11	
110	292.81	21.37	87.75	-0.62	-0.03	-0.74	
111	280.31	20.37	99.00	0.93	0.34	-1.51	
109	255.50	10.69	107.50	0.33	1.04	-2.16	
108	242.75	6.13	106.31	-2.10	0.36	-1.90	
107	249.94	9.75	103.37	-1.51	0.34	-0.04	
108	258.38	13.63	100.62	1.46	0.75	-0.37	
109	260.56	11.75	96.81	0.85	0.70	-1.25	
110	262.94	12.44	93.12	-1.23	0.70	-0.78	
109	268.38	14.31	89.19	-0.04	0.21	-0.35	
108	271.56	14.19	86.31	-0.43	0.29	-0.46	
109	272.13	15.06	84.37	-0.71	-1.11	-0.70	
108	267.44	14.25	83.00	-0.67	-3.29	-1.21	
111	259.88	12.06	82.56	-1.53	-1.80	-1.16	
109	249.63	8.13	85.12	-1.77	-0.88	-1.26	
110	239.50	2.38	88.87	-1.62	-1.00	-1.06	
107	234.88	-1.94	91.06	2.75	-0.96	-0.48	
108	249.50	3.19	93.81	5.97	-0.54	-2.27	
107	290.56	15.06	91.00	-13.98	-3.53	1.60	
110	288.81	13.63	90.19	-17.19	-3.33	4.05	
111	276.44	6.44	87.50	0.49	1.70	-0.16	
110	276.88	4.69	83.37	0.88	1.27	-1.55	
109	276.50	8.19	82.87	-0.99	-0.11	-1.24	
107	274.00	11.81	83.31	-1.32	-0.53	-0.77	
108	269.69	14.00	83.87	-1.55	-0.03	-0.77	
109	262.00	13.13	85.50	-1.69	-0.62	-0.93	
110	251.94	10.50	86.81	-1.51	-1.44	-0.95	
109	239.75	6.31	88.75	0.04	-0.38	-0.75	
108	235.63	5.50	90.19	1.99	0.01	-0.30	
107	238.69	9.25	87.00	2.64	-0.76	0.14	
108	233.56	12.25	82.19	1.50	-0.34	-1.99	
111	233.00	14.44	78.94	-0.57	-0.02	-2.84	
111	226.38	15.19	78.25	-1.49	0.16	-1.67	
110	219.19	16.00	80.06	-1.79	0.55	-1.67	
107	217.38	16.56	81.19	0.26	0.34	-1.44	
108	219.00	16.75	82.00	1.25	0.54	-0.17	
107	220.44	16.69	82.37	-0.66	0.75	-0.07	
110	217.06	18.06	84.25	-1.18	0.24	-0.74	
109	215.06	18.44	84.81	0.34	0.07	-1.90	
108	210.94	19.31	88.31	0.19	0.23	-1.72	
107	206.69	19.81	91.37	-1.26	0.44	-0.51	
108	201.19	20.75	94.81	-0.85	0.43	-0.23	
109	200.81	22.12	95.94	-0.77	0.16	0.11	
108	200.88	23.37	97.37	-0.85	0.19	-0.54	
109	200.13	24.62	99.94	-0.63	0.26	-0.50	
109	201.69	26.50	100.62	-0.38	0.12	-2.15	
110	208.25	30.19	97.37	-0.43	0.10	-2.12	
107	210.88	33.44	95.31	-0.50	0.22	-0.11	
108	207.06	35.25	99.12	-0.59	0.11	0.77	
107	205.25	36.00	104.37	-0.67	0.04	0.76	
110	203.63	35.81	109.50	-0.38	-0.16	0.09	
109	201.56	35.50	113.06	-0.28	-0.16	-0.26	
110	200.56	35.38	115.31	-0.48	-0.09	-0.56	
109	199.50	35.19	116.31	-0.52	-0.02	-0.50	
108	197.81	34.81	117.44	-0.75	0.10	-0.54	
109	196.69	34.50	117.87	-0.93	-0.04	-0.49	
109	197.75	34.94	117.56	-0.81	-0.12	-0.27	
110	196.44	34.19	118.06	-0.64	0.02	-0.16	
109	197.13	34.38	117.75	-0.55	0.12	0.06	
108	196.06	34.00	118.50	-0.49	0.16	-0.65	
107	197.38	34.44	118.19	-0.34	0.16	-0.78	
108	196.06	33.75	118.44	-0.04	0.05	-0.96	
109	194.38	32.94	119.25	-0.12	-0.03	-2.45	
110	195.19	33.25	119.31	-0.42	-0.09	-1.86	
111	195.81	33.56	119.25	-0.48	0.05	-0.45	
107	196.06	33.56	119.69	-0.51	0.25	-0.14	
108	197.50	34.06	119.44	-0.46	0.12	-0.01	
107	197.44	34.06	119.81	-0.53	0.01	-0.04	
