107	333.19	10.50	-172.38	-3.46	-0.73	1.64	
110	331.50	9.88	177.94	-3.36	1.22	2.50	
109	332.69	11.56	177.50	-3.43	2.32	0.80	
108	336.69	16.75	-171.25	-3.52	0.97	-3.35	
107	338.13	28.81	-152.44	-5.41	-2.40	-6.48	
110	71.50	32.75	-132.63	-8.33	-5.86	-6.15	
111	90.44	23.56	-125.50	-6.53	-7.92	-5.54	
111	107.69	12.81	-134.50	-3.16	-7.81	-4.68	
108	321.00	4.56	-155.38	-2.37	-5.65	-2.09	
107	318.69	-2.13	-178.25	-2.22	-0.16	0.90	
108	316.13	-12.69	171.88	-0.02	3.20	1.87	
107	316.00	-18.12	173.06	2.65	2.06	1.19	
110	316.69	-6.56	-175.44	1.60	0.81	-1.62	
107	313.69	16.62	-162.31	-6.08	-1.25	-6.43	
108	300.50	18.06	-140.88	-9.71	-6.89	-9.16	
107	294.75	5.38	-136.81	-3.42	-9.53	-8.55	
108	298.69	-3.56	-144.31	0.93	-7.37	-5.37	
107	304.25	-6.63	-156.06	1.78	-4.67	-1.02	
110	308.31	-5.44	-167.00	-0.51	-1.30	4.03	
111	311.88	-6.69	-172.56	-2.48	0.48	4.11	
108	313.38	-8.25	-168.31	-2.55	0.12	0.89	
109	312.31	1.56	-160.38	-5.15	-2.83	-1.72	
109	307.94	9.00	-151.19	-8.68	-6.93	-2.96	
110	302.38	5.88	-151.88	-7.01	-8.15	-3.15	
109	301.44	-2.88	-163.13	-2.25	-5.82	-2.81	
108	303.88	-13.00	-175.13	0.32	-1.99	-0.24	
107	309.25	-22.06	-178.00	2.75	0.78	1.52	
110	313.06	-17.44	-171.75	2.46	0.73	2.01	
111	308.50	1.63	-157.31	-6.29	-5.06	-1.20	
111	304.31	5.06	-146.75	-11.64	-11.47	-5.52	
108	307.31	-3.38	-150.75	-5.48	-10.43	-6.17	
107	314.69	-10.13	-158.81	0.22	-6.61	-2.71	
108	322.63	-16.06	-163.88	0.94	-2.98	3.18	
107	327.44	-17.00	-166.63	1.02	-0.10	5.73	
110	327.25	-8.44	-166.50	-0.87	-0.25	2.39	
109	321.94	0.56	-158.94	-4.95	-3.79	-1.73	
108	312.00	3.19	-148.69	-7.25	-8.54	-1.50	
107	308.13	1.44	-154.88	-5.88	-8.67	-0.39	
110	309.06	-6.31	-168.50	-1.34	-4.85	-0.22	
111	311.44	-15.44	-177.56	1.68	-1.34	1.38	
109	313.88	-20.00	-175.94	2.89	0.24	2.08	
108	314.25	-12.56	-166.69	1.12	-1.68	0.83	
107	311.06	4.94	-153.00	-6.75	-7.23	-1.93	
108	309.44	10.75	-143.38	-10.50	-11.23	-5.27	
109	310.13	7.13	-144.56	-5.52	-9.86	-5.97	
110	315.81	0.31	-156.19	-1.23	-6.33	-2.68	
109	320.25	-4.06	-163.63	0.49	-4.02	0.55	
108	323.81	-8.13	-165.25	0.91	-3.08	2.00	
107	326.31	-8.63	-163.19	0.14	-2.39	2.90	
110	326.38	-2.31	-157.44	-2.18	-3.65	1.32	
111	324.31	6.81	-149.00	-4.73	-6.09	-1.25	
109	320.75	11.63	-142.44	-5.63	-7.50	-1.98	
108	316.69	12.13	-144.50	-4.71	-7.44	-1.58	
107	312.31	11.75	-153.69	-3.10	-5.71	-0.59	
108	306.81	11.63	-168.94	-2.23	-3.14	0.66	
109	301.69	9.94	177.75	-2.00	-0.72	1.97	
110	297.38	6.88	171.13	-1.33	0.84	2.10	
109	295.25	4.50	172.00	-0.44	1.12	0.25	
108	294.69	4.06	-178.06	-1.02	-0.49	-2.68	
109	293.69	4.63	-163.69	-3.65	-4.86	-5.39	
110	296.56	4.19	-150.81	-6.61	-10.69	-5.77	
111	310.19	6.88	-145.25	-6.18	-11.90	-5.48	
109	326.75	9.94	-142.63	-4.99	-9.75	-4.80	
108	340.75	12.81	-142.00	-5.62	-8.63	-3.24	
107	350.06	11.69	-142.56	-5.34	-7.54	-2.00	
110	356.31	7.38	-146.31	-3.78	-6.34	-1.00	
109	1.19	0.94	-152.69	-1.90	-4.55	1.24	
108	3.75	-1.31	-160.25	-1.45	-1.38	4.50	
107	5.88	2.38	-166.00	-2.15	1.11	3.79	
108	7.50	11.88	-165.50	-3.21	0.77	0.59	
109	7.38	24.44	-160.94	-5.85	-0.08	-1.11	
111	2.06	29.69	-152.06	-7.40	-1.56	-2.29	
110	349.81	25.12	-145.94	-6.14	-3.91	-2.60	
109	333.75	16.25	-149.63	-5.23	-4.75	-1.46	
108	315.19	7.69	-164.13	-4.32	-3.73	-0.25	
107	296.50	4.50	175.63	-2.85	-1.00	1.04	
110	277.88	4.00	159.75	-2.43	2.17	1.60	
109	260.25	0.63	152.06	-2.34	3.98	0.20	
110	248.56	-3.25	150.25	-0.98	3.75	-2.24	
109	244.81	-7.25	154.38	0.59	2.02	-0.51	
109	247.88	-12.31	165.31	-1.17	-3.19	7.05	
108	270.94	-3.38	170.00	-4.63	-7.35	-0.19	
107	286.94	-1.88	-170.44	-9.05	-11.28	-12.20	
110	298.94	3.25	-150.81	-12.66	-16.49	-12.71	
109	306.13	-0.63	-140.38	-9.89	-16.50	-12.22	
108	320.13	-6.13	-137.44	-4.28	-13.43	-9.86	
107	337.63	-7.13	-135.75	-1.43	-10.89	-5.29	
110	186.06	-4.25	-134.75	-1.36	-9.49	-0.61	
111	7.31	-2.06	-139.38	-3.50	-7.59	3.61	
111	14.25	0.00	-151.63	-4.17	-3.33	4.88	
108	23.31	-14.69	-155.63	-8.35	15.14	14.63	
107	14.69	-0.37	-154.75	-5.78	10.47	3.50	
108	355.94	0.12	-146.25	1.28	-9.22	-9.40	
107	342.63	-5.94	-147.88	0.03	-7.80	5.92	
110	322.25	-20.25	-152.81	-4.05	-2.17	-0.95	
109	329.50	-37.69	-175.56	1.63	0.70	-13.16	
110	311.56	-56.19	-169.56	10.05	-1.56	-7.17	
107	296.31	-60.00	-162.31	11.12	-3.41	1.43	
110	309.69	-30.94	179.88	-10.58	4.45	17.15	
111	294.44	-10.75	-168.00	-12.60	2.63	-0.19	
109	294.63	-25.56	-149.19	8.07	-10.49	-17.62	
108	200.75	-22.00	-134.19	2.90	-14.98	8.89	
107	337.50	-0.25	-156.81	-15.74	-14.35	-2.04	
110	346.56	-34.75	-168.94	-8.83	-6.48	-21.36	
109	340.88	-62.50	179.13	13.69	-0.34	-6.35	
110	2.13	-65.69	135.31	28.05	21.51	6.76	
107	319.13	-15.06	-175.38	12.69	10.66	-9.54	
108	304.63	-8.56	-150.75	-9.64	-20.25	-24.79	
111	140.69	0.88	-123.31	-1.95	-17.38	-18.66	
108	131.31	13.50	-103.12	-21.04	-31.73	-11.05	
111	358.88	-9.69	-161.63	-18.31	-24.80	-17.32	
109	16.50	-34.25	-177.13	9.16	0.08	-22.10	
108	26.87	-70.81	177.94	30.87	20.30	-2.65	
109	1.56	-3.81	-167.25	19.81	21.13	-10.42	
110	169.44	-2.19	-131.94	-6.18	-11.47	-23.16	
109	163.94	0.00	-112.44	-2.83	-23.40	-14.37	
110	150.75	25.56	-94.56	-22.80	-34.48	2.08	
109	30.56	9.13	-158.25	-21.27	-26.50	-6.99	
109	48.06	-19.19	-174.25	6.60	-2.77	-24.88	
110	47.94	-41.56	177.19	28.31	12.95	-4.33	
109	31.25	-28.06	166.00	42.02	33.90	-9.97	
110	125.75	32.69	-124.69	14.96	10.08	-32.67	
107	166.25	16.25	-98.87	-5.18	-18.79	-22.55	
108	172.94	23.50	-89.50	-14.98	-32.32	3.66	
109	49.94	33.00	-160.69	-22.47	-25.57	-6.78	
108	68.75	3.63	-171.56	-0.37	-2.28	-24.07	
109	59.13	-14.94	-170.56	14.07	-0.07	-4.44	
111	34.56	-13.44	165.25	22.27	18.66	-11.10	
108	123.94	36.63	-130.50	10.56	9.87	-32.37	
109	135.94	39.81	-84.62	-9.02	-16.67	-27.42	
110	149.00	37.94	-47.56	-26.79	-30.92	-16.25	
109	111.56	45.38	-142.44	-28.87	-25.33	-22.60	
110	54.88	12.88	165.88	-0.71	-1.80	-29.89	
107	66.75	-14.38	165.00	11.31	1.61	-20.62	
108	45.88	-21.37	160.44	26.31	20.91	-3.37	
111	24.69	-7.88	171.00	22.87	20.86	-10.89	
109	25.25	18.44	-154.06	1.44	-4.01	-29.52	
110	112.12	38.06	-117.94	-4.30	-10.05	-24.09	
107	123.44	29.69	-82.69	-24.49	-22.96	-8.57	
108	124.75	23.19	-113.75	-28.18	-24.02	-16.47	
109	1.12	7.81	-164.13	-4.89	-4.72	-27.82	
108	27.81	-26.81	173.81	23.73	22.02	0.29	
109	97.37	41.06	-144.94	-0.81	7.77	-6.25	
110	155.81	29.81	-103.50	-21.47	-17.01	-30.03	
111	173.44	36.13	-113.25	1.13	-10.57	-18.26	
109	199.38	35.69	-114.62	-2.18	-28.58	7.12	
110	67.44	56.75	154.75	-16.89	-21.00	-4.05	
107	113.62	27.00	162.06	-8.85	2.07	-29.09	
110	100.81	6.38	178.06	21.12	1.78	-13.88	
107	46.44	13.31	156.13	26.55	23.01	-16.62	
108	147.00	35.88	-132.13	9.07	12.41	-32.13	
109	163.81	41.19	-102.44	-4.98	-18.25	-19.96	
110	151.31	66.12	-56.81	-22.89	-23.55	-3.74	
111	119.56	69.81	-145.44	-44.29	-27.49	-18.94	
111	83.00	14.56	152.69	-9.25	0.80	-25.86	
108	60.69	3.00	170.69	19.65	12.13	-16.94	
109	43.38	-31.00	166.81	26.82	18.25	-15.20	
110	22.44	-1.81	-169.88	24.66	16.49	-20.69	
109	13.63	7.94	-135.81	1.20	-10.67	-26.11	
108	166.38	8.13	-112.19	-2.52	-14.18	-18.00	
107	167.00	0.75	-78.94	-7.76	-31.54	1.08	
108	90.56	34.25	-140.06	-27.97	-21.12	-8.17	
111	25.56	-8.75	-164.63	-10.06	4.01	-24.65	
111	11.38	-28.94	-157.31	16.26	-2.04	-12.93	
108	308.63	-45.13	-151.25	11.80	-5.33	-3.45	
109	334.38	-63.31	-175.00	29.88	17.19	7.03	
110	320.25	-9.44	-160.00	20.74	8.22	-8.96	
109	159.63	-10.00	-129.31	-2.34	-20.94	-25.78	
110	133.88	-0.37	-96.50	-5.46	-33.82	-18.33	
111	123.50	18.56	-129.88	-26.46	-32.61	-24.36	
111	13.56	-29.25	-176.13	-13.08	-11.20	-30.39	
108	340.00	-53.25	-158.25	24.69	0.45	-10.71	
107	20.50	-63.88	138.38	40.67	24.56	-6.58	
110	319.69	1.00	-151.19	18.87	6.88	-25.24	
109	132.31	2.13	-117.94	-7.83	-27.32	-26.57	
108	117.31	14.88	-81.87	-21.45	-35.17	-18.52	
107	117.81	26.12	-104.19	-40.53	-43.62	-26.03	
110	8.38	-16.87	175.38	-10.30	-16.57	-30.37	
111	15.56	-40.44	-170.44	18.15	3.11	-16.15	
111	348.56	-63.31	-155.00	27.77	3.84	-4.68	
108	339.69	-22.69	173.63	25.31	18.40	-15.49	
109	323.31	2.38	-141.25	-2.12	2.89	-28.33	
110	120.31	12.13	-118.62	-9.84	-19.42	-21.43	
109	113.87	19.87	-86.12	-24.28	-33.40	-13.73	
110	116.31	19.31	-137.31	-30.52	-29.32	-21.72	
111	5.56	-16.12	177.50	0.04	-4.71	-30.01	
108	12.81	-40.13	178.06	17.53	2.13	-17.26	
111	25.69	-65.50	154.38	31.81	21.73	-4.85	
109	338.63	-14.81	-173.88	26.65	21.97	-16.29	
112	323.25	5.94	-141.19	0.86	-7.92	-30.11	
107	123.31	2.56	-111.56	-10.30	-32.17	-18.15	
108	92.69	31.44	-99.44	-30.76	-46.07	-11.60	
109	350.63	-4.25	-169.81	-19.50	-16.48	-23.46	
110	2.31	-34.13	-178.81	11.54	6.28	-22.46	
111	348.69	-51.50	179.69	15.96	-0.29	-7.22	
107	19.25	-45.13	156.06	28.67	21.27	-13.01	
108	313.25	3.38	-151.06	5.93	4.63	-27.74	
107	116.31	7.75	-123.12	-19.90	-30.29	-22.93	
110	117.50	25.69	-111.87	-5.49	-19.95	-16.48	
109	122.87	37.00	-101.44	-4.72	-11.93	-12.58	
110	135.25	43.06	-115.25	-26.44	-24.89	-0.10	
109	43.63	17.37	175.81	-12.29	-5.62	-8.54	
108	32.31	4.38	-179.31	18.33	17.25	-20.62	
111	359.44	-14.81	-177.88	13.90	5.28	-10.53	
109	335.19	-29.75	175.31	15.00	9.98	-0.45	
110	328.50	-36.56	169.94	19.41	26.57	-3.40	
107	312.50	2.88	-157.25	2.23	7.32	-18.62	
108	104.37	14.75	-135.88	-16.62	-21.61	-20.82	
109	95.87	34.75	-122.69	-15.83	-18.39	-13.21	
108	99.87	44.25	-101.94	-12.54	-11.80	-8.25	
107	105.00	48.00	-108.00	-12.18	-9.71	-7.49	
110	105.31	41.00	-139.44	-12.47	-8.03	-9.85	
107	39.44	26.69	-176.13	-3.14	5.38	-8.14	
108	40.75	13.06	173.94	8.54	17.39	-2.94	
111	28.75	16.00	-176.38	8.03	11.12	-4.35	
111	9.69	17.25	-161.63	1.26	0.56	-5.11	
110	353.00	10.25	-153.81	-0.82	-3.59	-0.90	
107	343.56	5.75	-154.38	-1.29	-4.51	1.72	
108	339.00	6.81	-157.88	-2.01	-3.25	2.39	
109	338.50	10.06	-160.06	-2.64	-2.39	1.43	
108	339.94	15.38	-157.06	-3.69	-3.08	-0.24	
107	341.50	21.31	-152.31	-5.93	-4.21	-1.26	
110	343.81	25.81	-150.31	-6.74	-5.07	-2.24	
107	346.00	26.00	-149.00	-6.13	-5.53	-3.34	
108	347.81	19.94	-157.00	-5.51	-4.82	-1.53	
111	348.75	16.44	-166.25	-4.17	-2.63	-0.13	
109	354.19	7.88	-173.81	-5.88	4.52	4.15	
110	3.00	4.13	-173.13	-5.38	5.38	-1.67	
107	7.00	17.50	-151.94	-2.82	-3.79	-12.35	
108	114.44	27.87	-137.25	-3.99	-7.71	-8.39	
107	119.19	31.19	-119.62	-21.79	-22.98	-6.94	
110	76.12	35.00	-148.69	-24.14	-20.62	-19.62	
109	359.06	11.94	179.06	-3.39	-0.43	-22.24	
110	356.19	-10.00	160.25	3.74	2.93	-9.45	
109	354.44	-25.50	152.50	5.31	4.32	-1.76	
108	58.19	-38.13	152.69	10.59	9.27	1.69	
111	1.06	-20.19	167.75	10.25	12.35	-5.93	
109	8.13	24.62	-176.50	-4.08	5.91	-20.24	
110	60.00	48.88	-146.94	-11.27	-2.80	-21.72	
109	88.69	45.75	-119.25	-8.39	-7.27	-13.67	
108	120.69	29.87	-95.69	-13.28	-17.65	-8.64	
109	95.87	41.44	-127.19	-14.00	-15.79	-10.59	
110	19.87	34.25	-170.44	-10.97	1.88	-11.71	
111	34.19	14.00	179.63	1.46	14.33	-9.00	
107	27.12	10.13	-167.69	9.58	7.77	-9.25	
108	12.44	1.50	-156.81	2.91	-5.32	-6.08	
107	0.37	-12.81	-152.88	4.76	-6.10	3.66	
108	348.38	-21.50	-167.31	5.93	-1.90	7.98	
109	337.06	-4.06	-178.56	2.29	6.77	4.02	
110	336.00	5.19	-169.25	-7.17	7.16	-0.27	
107	341.75	17.56	-154.13	-10.69	-3.36	-8.56	
108	354.38	25.44	-149.25	-5.08	-9.01	-9.44	
109	4.94	33.69	-148.31	-3.86	-6.97	-3.47	
110	87.37	35.81	-148.81	-5.62	-6.29	-3.38	
111	119.37	27.94	-139.13	-15.94	-7.97	3.11	
109	16.81	14.63	-174.50	-10.80	1.03	-2.43	
108	9.94	-4.19	176.31	6.09	8.86	-11.22	
109	358.75	-15.13	178.00	6.75	2.47	-6.48	
110	347.63	-18.00	-176.88	5.19	-1.04	-2.53	
109	336.44	-16.06	-172.56	4.56	-1.42	0.30	
108	325.63	-10.25	-167.31	3.28	-1.86	2.34	
107	316.75	-11.44	-157.69	-2.03	-3.94	12.24	
110	306.25	12.88	-156.63	-8.53	-8.94	4.95	
111	315.44	4.00	-159.44	-4.07	-8.74	-11.27	
109	324.88	-0.88	-161.63	2.23	-5.03	-6.14	
110	335.63	1.37	-159.31	1.42	-4.60	0.20	
107	341.56	-1.25	-147.31	-5.26	-11.99	8.58	
108	341.06	22.00	-158.56	-12.89	-7.39	3.22	
109	342.19	9.25	-156.88	-6.42	-0.41	-9.43	
110	340.81	-1.19	-162.75	1.49	-4.50	-4.41	
109	338.69	-4.81	-171.81	1.46	-1.84	3.74	
108	341.75	-3.38	178.56	0.69	2.55	4.78	
109	344.06	3.31	-172.94	-2.88	4.20	0.90	
108	346.44	17.69	-158.19	-4.96	-1.05	-5.08	
109	348.38	24.62	-149.00	-4.02	-5.67	-6.19	
107	80.62	28.75	-142.88	-9.85	-9.29	-0.10	
110	338.38	23.31	-148.94	-13.55	-9.75	-2.62	
109	338.44	2.00	-173.75	-4.11	-2.84	-10.02	
108	337.75	-19.62	171.81	4.40	1.25	-6.86	
109	338.69	-32.81	165.44	6.37	1.91	-0.18	
110	335.19	-28.69	169.00	6.09	1.99	0.52	
111	331.88	-12.31	177.56	3.73	1.59	0.04	
108	318.13	18.31	-166.94	-18.14	-2.67	-7.48	
109	311.38	3.88	-155.44	-18.62	-8.19	-19.25	
109	324.63	-7.25	-160.50	2.67	-6.96	-15.04	
110	335.81	-13.88	-157.06	4.28	-5.01	-3.70	
109	347.94	-24.75	-144.63	12.99	-10.09	22.79	
110	343.75	14.81	-155.38	0.10	-6.69	19.46	
107	342.44	7.19	-158.38	-11.17	-3.05	-11.08	
108	342.50	-8.25	-159.00	1.66	-6.06	-9.93	
107	341.69	-17.94	-160.75	5.65	-5.12	1.76	
110	339.69	-20.00	-176.88	-1.10	9.13	16.16	
111	344.44	9.81	-167.13	-11.71	7.16	1.27	
107	349.13	17.87	-153.63	-8.90	-9.22	-15.87	
108	354.88	23.87	-143.06	-3.14	-8.41	-8.16	
109	108.87	25.06	-141.13	-2.96	-7.87	-4.55	
110	132.00	19.87	-131.25	-8.82	-16.40	3.25	
109	10.69	27.94	-164.56	-13.38	-17.40	-1.06	
108	19.94	9.38	-171.13	-5.10	-6.00	-11.03	
107	21.69	-7.13	-171.06	2.65	-2.06	-5.09	
108	20.37	-18.00	-172.13	7.43	-1.91	5.76	
111	13.25	1.94	161.63	8.54	11.31	2.16	
108	14.00	21.75	-173.75	-0.51	10.45	-14.64	
111	11.25	27.19	-144.19	-5.84	-5.90	-13.21	
107	121.25	26.19	-124.69	-8.37	-12.01	-1.90	
108	102.37	31.94	-135.88	-15.44	-12.63	-5.29	
109	9.56	18.00	-167.75	-10.32	-0.84	-12.01	
110	16.19	-3.13	178.13	3.97	6.96	-8.62	
109	13.25	-13.13	-177.94	6.66	2.51	-2.69	
108	6.50	-14.44	-172.75	4.19	-1.53	0.04	
107	356.81	-10.50	-167.19	3.62	-2.30	1.34	
108	349.19	-7.06	-162.75	0.53	-0.28	7.52	
107	331.50	20.81	-158.56	-10.10	-0.08	4.93	
110	326.63	12.63	-151.38	-14.00	-5.46	-4.38	
111	333.50	3.63	-174.13	-4.18	-3.59	-7.66	
107	344.19	-7.06	-177.13	3.61	-0.16	-8.42	
108	350.50	-6.94	-164.56	5.24	-1.63	0.40	
109	345.00	15.63	-159.25	-5.51	-4.01	-0.40	
110	342.13	21.94	-143.88	-13.91	-9.02	-9.13	
109	343.81	19.12	-145.81	-9.24	-9.77	-7.44	
108	349.88	10.38	-160.56	-3.25	-5.10	-6.81	
107	0.31	-1.94	-172.44	2.50	0.20	-3.04	
108	1.50	-6.25	-175.44	4.32	0.57	0.55	
111	357.44	-5.63	-173.56	2.93	-1.85	-0.39	
111	351.63	2.19	-171.44	1.45	-2.19	0.69	
110	345.63	11.44	-165.25	-0.31	-2.76	0.22	
107	340.38	20.19	-157.00	-2.17	-3.97	-1.04	
108	335.69	14.63	-145.31	-13.11	-8.79	7.03	
109	325.25	7.38	-169.69	-11.90	-6.62	0.23	
110	327.88	-12.00	173.19	2.29	0.83	-9.64	
109	327.56	-22.19	174.25	5.65	1.27	-3.12	
108	324.44	-20.56	-175.19	5.45	-0.53	-2.32	
109	319.44	-6.69	-166.25	3.31	-2.57	-2.35	
111	315.31	15.56	-157.69	-1.27	-4.62	-2.69	
110	39.13	31.94	-145.38	-4.98	-5.92	-4.15	
109	42.50	38.38	-132.50	-5.65	-6.44	-5.19	
108	49.81	39.31	-126.56	-5.54	-6.89	-5.00	
107	327.31	21.87	-160.19	-4.44	-5.53	-3.27	
108	333.31	13.31	-168.94	-2.32	-3.23	-3.02	
109	340.06	1.44	179.31	-0.14	-1.19	-3.87	
110	347.06	-10.81	168.81	1.73	1.08	-2.31	
111	353.38	-21.62	161.63	3.68	2.64	-1.00	
108	358.63	-29.06	160.13	5.46	4.22	1.73	
109	7.19	-34.94	156.38	3.07	19.34	13.31	
109	355.81	-5.13	176.94	-0.43	14.81	0.72	
110	352.00	-5.25	-165.19	1.67	-3.93	-10.09	
109	353.63	-7.44	-165.00	3.83	-3.96	0.14	
108	358.13	-13.75	-167.38	3.71	-3.58	-1.76	
107	5.44	-22.94	-167.38	4.63	-3.10	-2.62	
108	12.94	-30.25	-166.63	5.82	-2.84	-0.88	
107	20.44	-25.75	-179.56	5.58	-3.93	-6.31	
110	26.37	-9.56	162.19	3.33	-1.51	-6.84	
111	27.19	-5.38	157.69	1.52	2.48	-0.36	
109	26.50	-0.44	158.94	0.89	2.97	-0.68	
108	22.56	2.19	163.75	0.53	2.41	-2.35	
109	16.31	2.75	172.13	0.36	1.07	-3.33	
110	8.50	1.19	-178.81	0.59	-0.69	-3.72	
109	0.06	-6.06	-168.63	-2.65	-7.40	4.30	
108	3.69	-7.69	-177.56	-0.93	-7.48	5.83	
107	6.38	-15.69	178.06	4.09	-1.07	-1.09	
108	9.69	-22.50	175.38	4.24	-0.04	-0.58	
107	11.75	-15.69	175.50	3.83	0.25	0.51	
110	12.19	0.56	177.38	1.75	0.13	1.90	
109	12.38	12.19	179.00	-2.28	0.07	4.36	
109	14.00	32.13	177.69	-6.82	0.26	2.39	
108	7.94	39.25	-168.44	-14.78	-2.58	-1.47	
109	346.69	19.06	-173.31	-13.35	-4.45	-11.17	
110	334.94	-2.81	148.50	-1.14	1.35	-16.35	
109	109.37	-14.06	128.06	4.51	8.94	-6.41	
108	84.06	-24.25	126.12	5.42	9.61	-1.20	
107	71.87	-30.75	135.38	13.87	25.26	-2.82	
108	340.06	23.62	179.50	3.49	14.96	-17.14	
111	342.88	19.44	-153.19	-10.68	-13.74	-23.88	
111	113.56	25.75	-134.63	-24.62	-29.89	2.77	
108	17.56	-15.63	166.75	-15.21	-12.09	-3.48	
107	7.19	-29.56	165.75	16.12	12.87	-30.14	
110	63.50	-35.81	136.06	21.72	10.45	-20.08	
109	66.94	-22.56	118.12	26.16	27.75	-1.91	
110	300.38	-4.13	137.56	-1.31	25.46	-12.66	
109	301.00	16.25	179.13	-21.81	-10.12	-26.31	
110	335.56	19.06	-159.06	-14.24	-31.45	-20.70	
111	86.31	34.94	-141.19	-30.11	-37.42	-26.39	
109	14.75	-28.06	147.00	-1.70	-2.71	-32.46	
110	61.81	-46.31	140.56	30.40	17.06	-33.13	
109	48.00	-40.63	114.12	21.02	1.45	-23.03	
108	62.50	-14.00	102.06	26.19	27.01	-4.86	
107	270.69	5.06	140.44	31.63	46.00	-14.64	
110	277.00	36.13	-179.56	11.61	6.05	-31.49	
111	309.56	29.62	-161.75	-7.40	-30.18	-30.68	
113	28.94	43.69	-158.56	-25.21	-34.33	-31.15	
110	96.06	-29.56	130.94	-0.82	1.93	-32.94	
107	316.00	-15.00	138.31	35.27	23.19	-32.88	
110	57.56	-13.56	134.25	23.10	5.11	-24.70	
109	18.12	-19.19	110.31	31.07	28.61	-9.38	
110	179.56	37.19	150.50	15.01	16.11	-16.95	
111	262.50	40.06	-176.25	-8.27	-20.28	-32.10	
111	335.31	49.06	-168.69	-25.38	-32.67	-29.02	
110	320.69	27.25	169.44	-45.18	-39.05	-28.45	
109	91.81	-17.06	129.44	-1.60	-13.02	-31.64	
110	267.69	-1.06	139.19	33.09	8.29	-32.22	
107	20.31	-15.31	136.75	27.21	6.38	-13.55	
110	56.63	13.19	125.19	32.59	27.03	-14.16	
111	218.06	48.38	178.06	10.92	10.23	-24.57	
111	262.69	44.56	-179.75	-6.59	-22.23	-24.18	
108	311.06	57.50	-173.94	-23.04	-29.20	-23.86	
109	301.19	14.31	142.00	-41.62	-11.05	-24.09	
110	108.50	1.31	128.56	-2.59	12.25	-31.23	
109	238.00	14.63	138.69	28.83	9.42	-25.92	
110	201.44	15.69	139.44	26.83	20.42	-18.81	
111	174.69	-0.31	138.75	19.16	21.26	-21.39	
108	166.06	-10.94	156.75	9.99	7.72	-25.30	
111	149.81	-21.25	173.19	11.91	2.87	-20.21	
107	124.25	-31.31	175.44	15.72	5.43	-17.49	
110	110.50	-46.13	171.56	17.30	9.62	-16.19	
109	97.87	-54.38	161.69	32.98	26.68	-14.11	
108	44.38	-9.25	-168.63	7.83	7.60	-21.74	
107	41.19	-17.69	-145.69	-10.47	-18.14	-27.03	
110	272.06	-12.94	-116.50	7.37	-17.94	-12.84	
111	226.94	26.44	-110.87	-19.72	-31.17	6.39	
111	121.75	8.00	-160.19	-9.17	-4.01	-7.98	
108	117.44	-9.38	-165.38	19.50	9.44	-29.51	
107	101.94	-56.13	177.81	30.52	14.69	-19.69	
110	69.25	-17.75	-171.38	19.05	20.70	-20.22	
109	229.13	4.31	-130.50	-6.75	-8.47	-27.15	
108	229.75	10.25	-101.12	-17.82	-33.57	-14.14	
109	208.00	39.56	-97.50	-38.40	-47.46	-16.45	
110	115.25	-3.44	178.75	-2.83	-3.64	-29.19	
109	101.56	-24.31	-176.69	28.44	15.82	-29.48	
111	104.19	-65.75	144.50	32.50	16.84	-17.22	
110	48.38	-13.88	-173.75	12.14	22.35	-17.34	
107	30.56	-2.94	-136.63	-11.28	-9.68	-30.31	
110	207.38	17.44	-107.75	-10.67	-29.71	-20.64	
109	195.00	39.25	-107.44	-33.90	-37.07	-17.37	
110	114.94	0.63	178.25	-16.13	-11.60	-22.59	
111	96.81	-18.19	179.25	19.93	10.79	-21.17	
108	63.56	-33.94	163.06	28.28	18.93	-12.71	
111	39.94	-35.38	164.94	28.26	28.21	-7.39	
107	22.94	-18.69	176.50	16.45	14.51	-16.78	
110	5.75	-7.88	-170.94	1.31	-4.56	-11.26	
109	4.44	1.94	-158.00	-8.02	-13.98	-1.10	
110	22.06	5.75	-151.75	-10.29	-13.94	-4.59	
107	39.50	7.25	-149.25	-7.47	-10.80	-5.11	
108	54.13	5.81	-151.00	-5.14	-7.78	-2.04	
111	64.56	1.88	-156.44	-2.02	-6.62	-1.24	
111	71.87	-8.00	-161.94	1.08	-5.08	-1.53	
110	78.87	-21.25	-166.19	5.25	-1.94	3.52	
107	79.50	-22.00	171.06	10.03	17.31	10.07	
108	87.12	17.94	-167.06	4.92	13.98	-7.53	
109	181.44	31.19	-142.00	-3.79	-7.02	-15.95	
108	198.19	31.31	-123.75	-5.52	-8.01	-1.88	
107	211.44	26.69	-120.94	-9.49	-12.95	3.43	
110	92.44	27.06	-150.63	-14.89	-3.12	-4.18	
107	106.56	4.25	177.38	-0.75	11.72	-13.39	
108	97.56	-7.75	179.56	12.82	8.12	-10.69	
111	74.12	-16.31	179.31	8.72	0.57	-8.19	
109	53.44	-29.00	172.06	11.46	6.05	-1.19	
110	37.44	-33.06	157.56	16.14	18.87	6.38	
107	30.31	-28.56	168.06	12.24	15.71	0.22	
108	29.19	3.69	-177.19	-6.50	11.80	-5.44	
107	17.44	10.69	-152.13	-18.11	-0.71	-10.02	
110	30.37	1.31	-153.63	-5.19	-11.58	-12.27	
109	44.25	-8.56	-155.06	2.12	-4.11	1.67	
110	61.13	-6.56	-168.50	0.71	-0.25	10.77	
109	73.37	-17.25	-174.25	6.60	11.10	11.93	
