108	1.12	28.94	-25.94	0.47	0.88	0.07	
107	2.50	31.00	-27.06	1.93	1.13	0.48	
110	2.00	34.44	-27.37	1.60	0.22	0.43	
109	357.25	41.31	-22.75	-0.18	-0.61	-0.74	
108	351.81	42.94	-22.31	-0.74	-0.50	-0.74	
107	348.63	36.31	-24.37	-0.31	-0.31	-0.25	
108	348.25	33.13	-24.69	0.23	-0.44	-0.20	
107	348.88	31.31	-28.37	0.03	-0.04	-0.62	
108	348.56	28.56	-27.94	-0.14	-0.22	-0.36	
107	347.44	27.12	-28.75	-0.41	-0.48	0.15	
110	345.81	27.06	-28.94	-0.16	-0.66	-0.47	
111	345.75	26.12	-29.44	0.11	-0.47	-0.52	
109	344.88	22.94	-29.31	0.18	0.11	-0.51	
108	345.13	20.75	-29.19	0.09	0.21	-0.44	
109	344.88	19.50	-30.94	-0.12	0.15	-0.17	
108	345.19	18.75	-31.62	0.01	0.27	-0.05	
107	345.50	17.62	-31.12	0.09	0.22	0.33	
110	345.06	16.31	-32.56	-0.04	0.25	0.46	
107	343.38	15.25	-34.38	-0.38	0.25	-0.20	
108	341.94	13.19	-31.44	-0.79	-2.45	-1.20	
107	342.38	13.88	-33.38	0.56	-2.26	0.20	
110	341.00	20.56	-25.94	1.85	0.83	1.43	
111	347.50	41.31	-21.25	1.80	0.21	0.33	
109	349.69	51.56	-23.81	3.31	0.17	1.78	
108	340.25	53.00	-11.94	6.76	4.00	0.85	
107	318.00	59.00	22.94	2.70	6.37	-1.31	
108	299.19	56.00	57.25	-2.81	4.79	1.22	
107	275.50	41.94	74.56	-1.91	3.58	2.94	
110	253.50	24.81	81.50	-2.06	3.23	0.81	
109	229.69	11.25	85.44	-1.61	3.55	0.16	
108	208.13	-4.50	87.69	-3.28	5.11	0.58	
107	195.50	-11.81	90.37	-4.90	5.95	1.76	
108	182.69	-16.25	93.19	-1.27	3.87	0.73	
111	170.94	-30.62	82.94	-4.73	3.34	2.61	
111	181.94	-33.25	70.06	-12.87	1.93	9.55	
110	219.50	-16.06	69.06	-5.48	-0.49	8.19	
107	259.06	-16.75	56.88	3.34	0.57	3.91	
108	285.56	-3.50	52.56	3.34	-0.32	4.05	
109	290.63	11.94	67.81	2.32	0.23	3.09	
108	271.31	21.56	110.50	-0.20	1.66	1.66	
109	45.75	9.94	160.50	-0.08	0.32	1.32	
110	41.63	3.25	-177.38	0.38	0.08	0.20	
109	37.25	-2.31	-172.44	-0.25	0.18	-0.02	
108	36.13	-6.56	-165.25	-0.27	-0.28	-0.01	
111	38.00	-5.44	-169.44	-0.09	-0.38	0.28	
109	39.13	-4.75	-170.81	-0.14	-0.02	-0.10	
110	43.88	0.81	-167.94	0.98	0.35	-1.28	
107	56.56	7.38	154.19	1.98	0.05	-0.87	
108	54.50	7.38	159.81	0.92	-0.03	0.11	
107	46.31	7.88	161.25	-0.06	-0.12	0.70	
110	40.31	2.25	172.00	0.35	-0.78	0.81	
109	34.19	-7.13	173.25	0.49	-0.26	0.58	
110	30.06	-13.00	178.88	0.03	-0.13	0.63	
109	26.37	-20.31	-172.75	0.25	-0.30	0.33	
109	26.69	-24.12	-171.94	0.30	0.19	0.41	
108	25.56	-23.62	-170.50	0.28	0.11	0.21	
109	27.31	-19.06	-173.00	0.05	-0.14	-0.15	
110	28.87	-14.00	-175.69	-0.19	-0.02	-0.68	
109	29.44	-15.31	-175.00	-0.07	0.08	-0.58	
108	31.25	-16.81	-171.75	-1.25	0.38	0.18	
107	36.25	-16.81	-168.44	-1.23	0.51	0.32	
108	37.69	-18.19	-167.13	0.45	0.32	0.23	
111	41.31	-18.75	-164.63	0.69	0.25	0.13	
111	43.75	-20.00	-162.81	0.41	0.19	0.17	
110	46.56	-19.06	-161.13	0.07	0.27	0.32	
107	47.38	-18.75	-160.38	0.20	0.15	0.38	
108	47.56	-19.94	-160.81	0.34	0.03	0.32	
107	47.94	-21.06	-161.25	0.19	-0.09	0.12	
108	46.88	-20.56	-161.63	0.17	-0.02	0.25	
109	46.44	-20.37	-162.38	0.19	0.15	0.40	
110	45.13	-19.31	-164.38	0.09	0.13	0.28	
107	47.00	-22.56	-169.81	0.08	-0.31	0.31	
108	51.81	-70.12	-158.13	0.08	-0.98	0.10	
109	64.56	-49.69	-37.50	-0.08	-0.62	0.55	
108	68.12	-25.25	-31.69	-0.01	0.27	0.91	
111	70.75	-13.94	-30.94	0.24	0.27	-0.08	
109	72.75	-9.69	-30.62	0.49	0.35	-0.55	
108	77.50	5.56	-27.56	0.40	0.60	-0.51	
107	78.94	6.88	-27.00	0.34	0.34	-0.32	
108	79.00	8.50	-26.56	0.46	0.21	-0.09	
107	77.69	6.25	-25.94	0.43	0.28	-0.29	
110	75.56	-0.37	-25.94	0.28	0.14	-0.31	
109	76.87	2.00	-24.87	0.22	0.05	-0.00	
108	77.81	4.75	-24.62	0.29	0.21	-0.14	
107	76.81	-0.56	-23.37	0.33	0.41	-0.17	
108	69.00	-28.87	-10.38	0.21	0.28	0.65	
111	32.00	-85.81	-3.75	0.39	0.00	0.12	
109	9.50	-48.81	-158.38	-0.67	-0.45	-1.99	
110	52.25	-38.88	-157.50	-0.94	-0.42	-1.28	
107	5.88	-40.75	-156.31	0.68	0.05	1.17	
108	5.31	-41.63	-159.38	0.60	0.05	0.96	
107	46.25	-38.75	-161.50	0.48	0.10	-0.04	
110	46.06	-37.44	-162.19	0.41	-0.04	-0.40	
109	45.19	-39.00	-156.13	0.22	-0.24	-0.46	
110	40.94	-36.25	-154.88	0.31	-0.22	-0.22	
109	40.25	-28.81	-160.00	0.22	-0.13	-0.58	
108	39.19	-26.50	-159.75	0.60	0.55	-0.56	
111	320.13	-39.63	-149.38	0.52	1.64	1.17	
109	312.56	-44.94	-139.88	0.69	0.23	1.18	
110	324.81	-41.88	-154.75	0.79	-1.67	-0.32	
107	27.62	-39.94	-166.75	0.06	-0.05	-0.02	
108	26.44	-32.81	178.13	-0.80	1.42	-0.01	
107	25.75	-30.25	-178.13	-0.68	0.69	-0.06	
110	24.81	-33.00	-177.25	0.77	0.18	-0.04	
111	21.25	-26.25	-177.63	1.26	-0.13	-0.50	
111	17.62	-23.31	-178.00	0.73	-0.09	-0.17	
108	12.94	-22.62	-179.06	0.27	0.17	0.59	
107	11.06	-22.44	177.56	0.14	0.05	0.63	
108	8.00	-22.25	173.38	-0.07	0.04	0.32	
109	6.81	-21.56	168.06	0.10	-0.13	-0.05	
110	4.69	-19.19	166.31	0.52	-0.10	-0.29	
109	0.56	-18.94	166.56	0.03	0.08	0.54	
108	350.94	-15.69	167.44	-0.45	-0.19	1.02	
107	342.56	-14.06	165.25	-0.15	-0.13	0.89	
108	334.38	-12.63	155.63	0.08	0.11	0.74	
111	323.63	-8.56	152.38	-1.50	1.09	-0.25	
111	298.25	-3.75	147.69	-2.57	1.94	-0.35	
110	274.81	4.50	150.06	-1.31	1.17	0.39	
107	272.56	3.25	151.19	-0.28	0.27	0.01	
108	272.63	4.81	151.63	0.01	-0.04	-0.06	
109	272.31	5.38	150.81	0.00	-0.09	0.27	
110	272.13	5.13	151.50	-0.27	-0.13	0.16	
107	271.88	2.88	154.50	-0.24	-0.09	0.13	
110	271.94	3.19	153.44	0.08	-0.10	0.20	
109	272.31	3.94	152.13	0.06	-0.09	0.28	
108	274.00	5.06	150.38	0.05	-0.22	0.26	
111	277.44	6.81	148.19	-0.08	-0.05	0.41	
109	278.06	7.75	148.94	-0.24	-0.05	0.46	
110	280.19	6.94	147.44	-0.19	-0.01	0.30	
107	280.44	7.31	146.69	-0.05	0.12	0.22	
108	280.75	7.75	145.25	0.25	-0.05	0.01	
107	281.13	7.38	142.75	0.44	-0.37	0.32	
110	280.94	7.25	142.44	0.36	-0.37	0.26	
111	281.00	6.75	141.06	0.35	-0.07	0.00	
111	281.19	5.44	139.69	0.37	0.04	0.08	
108	280.63	4.63	137.75	0.22	-0.12	0.14	
