107	85.87	-17.31	175.25	0.27	-3.13	-0.61	
108	88.12	-16.81	176.00	-0.18	-3.15	-0.90	
107	89.12	-17.25	176.88	-0.15	-2.65	-0.00	
110	91.06	-17.62	176.88	0.21	-1.78	0.98	
111	92.37	-18.12	175.44	1.17	-0.09	0.53	
109	92.69	-18.19	175.56	1.41	0.91	0.15	
108	92.19	-18.69	175.50	1.54	0.76	-0.97	
107	90.94	-18.94	174.13	1.63	1.31	-1.22	
108	90.25	-19.31	172.94	2.04	2.56	0.95	
109	89.25	-19.37	172.63	2.68	2.58	0.81	
110	87.56	-19.94	171.38	1.92	2.39	-0.99	
109	85.50	-20.12	168.69	1.93	3.42	-2.19	
108	82.87	-19.69	167.00	1.58	4.31	-2.27	
109	80.50	-19.37	166.50	0.32	3.77	-1.71	
108	80.06	-18.25	167.69	-0.61	1.92	-0.90	
111	80.87	-18.62	168.94	0.43	-0.44	-0.34	
109	81.75	-19.62	169.63	2.08	-1.84	-2.50	
110	82.50	-20.69	168.88	2.46	-1.13	-0.33	
107	83.50	-19.94	168.13	2.63	-0.09	1.72	
108	83.94	-20.12	170.19	2.74	-0.86	-0.34	
107	84.87	-20.25	170.31	2.53	-1.52	0.45	
110	85.94	-19.50	170.69	1.68	-1.04	2.49	
109	87.06	-19.87	171.88	1.49	-1.42	1.39	
110	88.56	-19.94	172.25	0.91	-1.52	-0.50	
109	90.31	-18.94	172.19	-0.36	-0.53	0.07	
109	91.94	-20.12	174.06	0.29	-0.86	-0.78	
108	93.31	-20.25	176.06	1.73	-2.46	-1.25	
109	94.94	-20.06	178.06	2.07	-3.57	-0.60	
110	97.87	-20.12	179.25	1.70	-3.51	-0.03	
109	100.62	-19.06	-179.06	1.17	-3.29	0.48	
108	102.50	-18.50	-177.13	0.82	-3.71	-0.56	
107	104.31	-17.81	-176.25	0.42	-3.74	-0.18	
108	105.87	-17.62	-175.81	1.06	-3.28	0.60	
111	107.19	-17.69	-175.69	1.72	-2.33	-0.61	
111	108.31	-18.12	-176.13	1.61	-0.82	-0.51	
110	108.37	-18.12	-177.50	1.96	0.49	-0.59	
107	107.87	-18.31	-178.31	1.98	1.73	-0.58	
108	106.87	-18.94	-177.94	1.84	1.93	0.01	
109	105.25	-18.62	-178.31	1.47	1.36	-0.10	
108	104.06	-18.75	-178.81	1.36	1.10	-0.18	
109	103.50	-18.94	-178.63	1.55	0.63	-0.69	
110	103.31	-19.12	-178.31	1.22	0.26	-0.48	
109	103.00	-18.44	-178.38	0.84	0.28	-0.05	
108	102.56	-18.81	-178.06	1.26	-0.20	-0.47	
111	102.44	-18.56	-177.69	1.83	-0.72	-0.37	
109	102.75	-18.31	-177.38	1.80	-0.85	0.07	
108	103.19	-18.50	-177.00	2.19	-1.33	-1.41	
107	103.62	-17.31	-177.56	2.90	-1.46	-2.30	
108	103.94	-18.62	-177.88	4.03	-1.18	-1.54	
107	103.94	-18.56	-178.00	3.80	-0.60	-0.30	
108	104.50	-17.25	-177.81	2.18	0.03	2.09	
109	105.31	-15.88	-176.56	0.48	-0.52	1.10	
110	106.44	-22.12	-172.25	8.04	-2.49	9.48	
111	107.06	-14.50	-177.00	6.05	-0.18	27.49	
108	108.94	-15.06	-177.69	-2.21	1.94	15.01	
109	108.44	-23.06	-171.63	4.88	-2.59	-9.64	
109	107.06	-23.81	-170.56	9.15	-4.70	6.96	
108	108.62	-10.25	-179.75	2.92	-0.62	14.73	
109	111.44	-15.00	-176.44	-0.65	0.94	7.13	
110	111.44	-19.56	-172.19	3.36	-2.31	-0.17	
107	109.12	-15.25	-174.94	3.95	-3.77	-16.68	
108	109.00	-15.94	-176.31	2.35	-2.47	-13.84	
107	109.87	-15.31	-177.31	0.80	0.51	-0.99	
110	110.75	-10.75	-177.31	-2.25	3.70	6.49	
111	110.94	-9.56	-173.63	-4.62	1.78	5.99	
109	110.62	-11.56	-169.94	-4.57	-2.08	1.77	
108	111.69	-13.00	-170.38	-2.85	-1.88	-1.66	
107	113.37	-19.50	-166.88	1.62	-3.80	-13.95	
108	113.12	-21.50	-165.94	6.02	-2.13	7.02	
109	112.00	-11.00	-174.38	1.77	4.19	18.18	
110	114.37	-13.00	-170.63	-2.79	3.96	-1.17	
109	113.81	-11.75	-167.63	-2.50	0.34	0.51	
108	112.81	-14.63	-166.13	-0.98	-0.67	-0.77	
107	112.75	-15.19	-167.69	0.20	-0.45	-4.83	
108	114.00	-20.81	-165.44	4.28	-1.30	-1.76	
111	112.81	-17.94	-169.13	4.20	1.90	7.38	
109	112.69	-13.81	-170.88	-1.15	3.77	-4.01	
110	113.44	-13.25	-167.13	-1.44	0.09	-12.14	
107	112.50	-14.56	-167.19	-0.99	-0.90	-4.00	
108	111.69	-15.19	-167.69	-0.61	0.21	-1.80	
107	111.25	-16.31	-166.75	0.74	-2.45	-14.08	
110	110.31	-15.75	-166.13	-0.02	-3.13	-10.63	
109	110.44	-16.37	-167.13	-0.72	-0.43	2.40	
110	110.12	-18.00	-167.19	1.97	0.93	2.27	
109	109.19	-16.87	-166.56	1.82	0.63	0.31	
108	109.75	-16.37	-166.38	0.15	-0.51	-2.21	
109	110.12	-19.19	-165.88	3.19	0.25	3.87	
109	108.69	-21.25	-167.00	6.18	-0.69	-3.30	
110	107.12	-17.62	-172.69	1.14	2.95	-5.72	
109	106.69	-17.37	-171.06	-2.12	5.59	1.26	
108	105.25	-17.06	-168.25	-0.61	1.00	-1.28	
107	104.12	-17.50	-167.25	-0.51	-1.46	-0.60	
108	103.50	-18.19	-167.81	-0.19	-1.53	-0.54	
109	103.94	-18.31	-168.50	0.01	0.02	1.17	
110	104.19	-18.12	-168.88	0.81	0.48	0.03	
111	103.06	-18.94	-168.75	2.04	-0.13	-1.38	
109	102.12	-20.56	-169.13	6.24	0.39	1.34	
108	101.94	-29.94	-166.88	12.63	-0.54	4.31	
109	98.87	-23.12	-175.94	8.74	5.56	17.32	
108	99.44	-18.37	-177.69	0.96	9.09	8.93	
107	100.00	-21.44	-169.19	3.78	-0.11	-15.56	
110	97.56	-25.56	-165.81	7.29	-5.05	-12.73	
107	97.87	-17.37	-171.25	-0.50	-1.64	9.18	
108	102.12	-16.19	-169.94	-5.14	0.08	3.11	
107	103.69	-14.94	-167.94	-3.01	-1.69	-10.24	
110	102.87	-17.44	-167.19	-2.06	-1.87	-2.72	
111	102.81	-20.62	-168.50	4.29	-3.19	-9.70	
109	102.69	-26.75	-166.69	8.91	-3.21	-6.42	
108	101.06	-22.62	-172.69	4.41	2.48	6.18	
107	101.31	-18.44	-174.00	-0.25	4.23	-3.35	
108	101.44	-17.44	-167.75	-1.45	0.05	-7.55	
109	99.69	-19.44	-165.69	0.30	-3.68	-5.96	
110	100.44	-18.44	-167.50	0.31	-3.20	-4.44	
109	103.81	-18.94	-165.56	-0.54	-1.82	-10.42	
108	104.06	-19.12	-164.94	2.17	-2.48	-12.34	
107	103.06	-20.81	-166.81	2.74	-1.08	-3.23	
108	102.19	-19.12	-169.38	-0.32	2.18	0.16	
111	101.87	-18.50	-168.19	-3.25	3.44	0.97	
109	100.31	-19.12	-167.50	-2.54	1.22	-1.96	
110	99.12	-20.12	-168.88	-0.62	0.82	-0.72	
107	99.31	-20.50	-169.63	0.13	1.84	-1.17	
108	98.12	-21.19	-169.81	1.33	1.35	-1.70	
107	96.06	-22.25	-171.31	2.75	1.14	-0.81	
110	95.00	-22.81	-173.19	3.29	2.18	-0.29	
109	92.87	-23.75	-174.63	4.24	2.18	-1.87	
110	90.12	-25.75	-176.19	5.56	1.71	-1.67	
109	87.37	-25.50	-179.38	5.07	2.71	0.42	
108	85.44	-24.81	178.88	2.77	4.06	0.83	
109	84.31	-23.81	179.06	0.41	3.43	1.09	
109	82.87	-23.44	178.44	-0.42	1.78	-0.03	
110	81.81	-24.62	178.44	1.00	0.39	-1.94	
109	82.06	-25.94	179.00	3.24	-0.73	-1.29	
108	82.25	-26.06	178.19	4.74	-0.90	-0.30	
107	81.94	-25.56	177.25	3.62	0.01	1.53	
108	82.19	-23.81	176.44	0.75	0.76	1.66	
109	83.12	-23.25	177.56	-1.12	0.13	-1.03	
110	83.81	-24.81	-179.94	0.51	-1.90	-3.49	
111	84.62	-26.37	-178.56	3.78	-3.43	-2.91	
109	86.62	-25.69	-179.63	3.76	-1.94	1.53	
108	88.75	-23.62	-178.19	1.01	-1.02	1.34	
107	89.69	-23.94	-176.13	0.36	-2.71	-3.21	
110	91.06	-24.12	-174.56	0.84	-3.31	-0.44	
109	92.94	-22.44	-176.13	-0.04	-1.63	1.91	
110	94.19	-23.00	-177.25	-0.27	1.04	1.10	
107	93.75	-23.00	-177.75	0.38	2.03	1.32	
108	92.50	-23.44	-175.44	0.64	-0.03	-0.12	
107	93.00	-23.62	-174.75	0.43	-1.71	1.33	
110	94.56	-21.12	-176.25	-2.97	0.39	2.66	
111	95.81	-20.50	-174.69	-5.72	0.79	-0.17	
109	95.44	-22.87	-172.81	0.43	-3.01	-7.99	
108	95.44	-27.44	-171.94	8.15	-4.38	-7.21	
107	96.00	-25.25	-173.56	7.46	-2.00	2.33	
108	97.31	-21.87	-173.63	3.00	-0.56	2.39	
109	98.69	-21.87	-172.88	1.27	-0.30	0.59	
110	98.31	-20.12	-174.19	-0.88	1.21	2.73	
109	97.81	-20.69	-174.00	-2.58	1.71	-0.81	
108	96.87	-24.12	-173.00	1.74	-0.63	-7.01	
109	95.31	-27.31	-174.19	6.01	-1.49	-6.39	
108	93.69	-26.44	-176.88	5.69	0.73	-1.25	
111	92.56	-23.81	-178.94	2.74	2.71	0.52	
107	92.56	-23.37	-176.88	0.24	1.68	-0.58	
110	92.19	-23.06	-175.38	0.03	-1.07	-1.56	
107	93.31	-21.94	-175.81	-1.72	-0.93	0.89	
108	95.31	-21.19	-174.06	-3.72	-1.05	0.30	
107	96.00	-22.75	-171.13	0.31	-4.36	-6.59	
110	97.06	-25.69	-168.81	6.04	-5.87	-2.02	
109	99.69	-21.75	-171.63	3.47	-2.41	6.91	
110	100.94	-21.44	-171.44	0.55	-0.40	-0.84	
109	100.00	-22.31	-169.88	1.99	-1.43	-2.12	
108	100.25	-20.19	-171.06	-0.62	0.03	4.66	
109	101.37	-19.56	-170.94	-3.27	0.93	-2.12	
109	100.94	-23.44	-168.19	2.27	-2.13	-8.70	
110	99.75	-26.12	-170.13	7.30	-2.11	-1.62	
109	99.00	-22.12	-174.88	2.83	3.00	4.16	
108	99.19	-21.75	-171.81	-0.10	2.62	-0.73	
107	97.87	-21.25	-170.81	-0.91	-0.36	1.31	
108	97.25	-20.37	-171.69	-2.69	-0.61	0.09	
109	98.00	-23.56	-170.00	2.42	-2.31	-7.54	
110	97.94	-26.25	-170.25	7.20	-2.27	-1.01	
111	97.94	-22.25	-174.63	3.28	1.43	2.11	
107	97.31	-23.50	-173.31	0.20	2.57	-0.48	
108	95.69	-21.50	-175.19	-2.43	2.92	2.49	
107	95.50	-21.81	-174.06	-2.90	1.85	-1.01	
110	94.81	-26.31	-171.25	4.57	-2.77	-7.89	
109	94.00	-26.19	-173.63	6.91	-2.47	1.77	
110	94.81	-23.56	-175.31	3.12	0.38	4.95	
107	94.56	-23.87	-174.31	0.81	0.86	0.51	
108	93.81	-22.00	-175.69	-2.83	1.70	2.48	
107	93.50	-23.69	-173.81	-2.03	-0.19	-5.49	
110	92.87	-28.19	-172.94	5.32	-3.19	-8.85	
111	93.12	-26.00	-175.94	5.90	-0.44	0.70	
109	94.25	-23.75	-175.81	1.77	1.68	2.03	
108	93.62	-23.44	-174.69	-0.44	0.41	0.26	
107	93.81	-21.69	-175.88	-4.13	1.05	3.49	
108	94.75	-24.94	-172.88	0.46	-1.50	-6.18	
109	94.87	-27.81	-171.00	6.90	-3.86	-2.83	
110	96.31	-23.25	-173.94	2.47	-0.99	3.87	
109	97.62	-22.94	-172.13	-1.31	0.13	1.48	
108	97.75	-20.75	-172.19	-4.75	0.05	3.69	
109	98.12	-22.12	-170.94	-2.02	-1.86	-5.63	
108	98.56	-27.19	-169.56	7.15	-3.17	-6.71	
111	98.50	-22.12	-174.00	4.26	0.73	-0.55	
109	99.87	-22.44	-170.94	0.33	0.97	-1.80	
110	99.25	-19.94	-171.25	-2.11	-0.26	2.63	
107	100.12	-19.50	-171.56	-4.62	0.28	-0.62	
108	99.50	-24.37	-169.25	4.54	-3.03	-9.09	
107	98.56	-25.56	-171.25	9.62	-2.86	-0.53	
110	98.19	-22.06	-174.69	4.39	1.60	4.84	
109	98.06	-21.69	-173.75	1.62	2.27	2.13	
110	96.87	-19.56	-173.63	-0.61	0.80	1.99	
109	96.62	-21.25	-171.75	1.04	-2.06	-5.44	
109	97.06	-25.56	-169.19	7.43	-4.91	-5.67	
108	98.69	-22.12	-171.50	5.39	-2.64	3.48	
107	101.12	-20.19	-170.69	1.79	-1.07	0.83	
110	101.81	-19.56	-168.69	0.19	-1.88	0.76	
109	102.31	-17.12	-169.56	-4.10	-1.00	2.17	
108	103.44	-19.75	-166.38	-0.51	-2.87	-6.79	
107	103.12	-23.00	-163.19	6.57	-6.58	-6.66	
108	104.50	-14.69	-160.06	2.84	-7.73	6.37	
109	111.12	-19.87	-169.06	1.56	0.09	1.21	
110	105.81	-18.50	-177.81	1.12	15.02	-1.40	
111	100.94	-16.19	-169.31	-3.03	8.81	-1.02	
107	102.19	-16.31	-159.75	-1.39	-9.00	-8.21	
108	108.94	-16.75	-164.00	4.26	-8.00	9.75	
107	110.37	-15.00	-166.69	4.78	-1.33	10.88	
110	108.44	-16.44	-164.19	1.52	-1.37	0.13	
109	107.62	-13.63	-166.06	-1.59	-0.86	2.79	
110	109.19	-12.56	-165.13	-3.99	-0.34	-1.53	
107	109.69	-16.06	-161.88	2.59	-4.07	-8.66	
108	109.37	-19.56	-162.75	8.23	-4.11	-1.69	
107	108.19	-15.06	-167.94	4.52	1.22	6.78	
110	108.56	-15.06	-166.13	2.29	2.00	2.43	
111	107.50	-12.88	-165.31	0.67	0.18	2.28	
109	107.44	-13.38	-164.25	-0.57	-1.24	-1.96	
108	107.75	-17.81	-161.94	4.45	-3.92	-7.48	
107	107.00	-18.62	-163.81	6.71	-2.95	-0.51	
108	106.12	-16.37	-168.63	4.21	0.79	0.84	
109	105.50	-16.12	-168.69	0.99	3.79	0.99	
110	104.06	-14.38	-167.75	-1.55	2.90	-1.37	
109	103.56	-18.87	-163.69	2.65	-2.46	-7.60	
108	102.75	-19.12	-164.75	4.93	-3.30	2.40	
107	103.81	-16.31	-166.63	1.66	-0.67	4.51	
108	105.19	-14.50	-164.94	-1.82	0.10	2.13	
111	105.06	-14.38	-165.25	-2.48	-0.63	-1.30	
109	104.44	-19.56	-164.44	3.92	-2.53	-7.42	
110	102.44	-18.25	-168.31	4.82	0.17	1.81	
107	102.25	-17.31	-169.00	1.34	2.65	2.49	
108	102.69	-16.00	-166.50	-0.73	1.36	0.11	
107	101.69	-14.81	-166.13	-3.11	0.25	1.05	
110	101.44	-18.56	-165.38	0.65	-2.01	-6.19	
109	100.81	-22.25	-165.31	6.48	-2.62	-3.45	
108	99.69	-18.81	-170.19	4.53	0.63	2.05	
107	100.12	-18.62	-169.44	1.55	1.90	-1.26	
108	98.94	-16.69	-168.81	-1.48	1.48	1.22	
109	98.00	-18.62	-167.50	-0.73	-0.75	-3.75	
108	96.94	-23.37	-165.75	5.16	-2.96	-2.24	
109	96.31	-19.69	-170.25	4.46	-0.81	2.36	
109	97.69	-20.87	-169.94	2.91	0.79	-0.36	
110	96.50	-18.12	-170.88	0.32	1.99	3.92	
107	96.00	-18.69	-168.88	-1.20	0.06	-4.21	
108	95.56	-23.56	-166.19	3.81	-3.45	-1.97	
107	94.37	-20.00	-170.88	3.64	-1.84	3.43	
110	95.06	-21.06	-171.50	1.33	0.90	-0.02	
109	95.37	-17.87	-171.50	-1.52	2.27	2.02	
110	95.62	-21.00	-167.06	-0.24	-1.09	-5.62	
109	94.81	-24.31	-165.88	5.45	-4.57	-4.90	
108	96.06	-19.81	-169.50	3.45	-2.25	-0.74	
109	98.44	-19.00	-168.25	-0.30	-0.07	-0.34	
107	98.87	-16.87	-167.94	-3.08	0.22	-0.34	
110	98.44	-21.19	-165.44	0.57	-2.26	-7.15	
109	97.37	-23.87	-167.00	5.80	-2.34	-2.05	
108	96.62	-21.06	-172.13	3.12	1.65	1.18	
107	96.62	-22.37	-171.69	1.08	2.97	-0.55	
108	94.62	-20.62	-171.38	-0.59	2.22	0.07	
109	92.81	-22.50	-170.06	-0.90	-0.30	-6.50	
110	92.25	-26.00	-166.56	3.57	-3.52	-5.34	
111	93.31	-22.25	-169.69	2.68	-2.15	3.64	
109	96.00	-21.87	-169.50	-0.02	0.21	3.03	
108	96.25	-19.75	-169.19	-2.06	0.93	1.41	
107	95.81	-19.81	-169.13	-3.33	0.31	-2.23	
110	95.69	-23.69	-167.50	2.15	-2.08	-6.88	
109	95.50	-26.31	-168.56	6.97	-2.44	-3.08	
110	94.19	-24.00	-173.19	4.87	0.88	0.45	
107	93.75	-24.50	-173.63	1.57	3.62	2.06	
108	92.19	-22.62	-173.25	-1.07	3.15	1.41	
107	90.44	-22.50	-169.50	-2.33	-1.22	-5.90	
110	92.31	-25.94	-167.81	2.41	-4.58	-6.66	
111	95.06	-23.50	-167.44	2.62	-2.86	3.34	
109	97.25	-21.12	-166.75	-0.56	-2.24	1.15	
108	98.56	-20.62	-166.44	-0.69	-1.83	0.06	
107	99.19	-19.25	-167.19	-2.14	-0.25	1.10	
108	98.75	-20.62	-167.25	-0.84	-0.52	-5.84	
109	97.37	-24.69	-168.88	4.76	-1.03	-7.04	
110	95.56	-26.50	-170.69	7.19	0.93	-0.15	
109	93.94	-24.00	-172.13	3.51	2.51	0.41	
108	93.44	-22.81	-171.75	-0.33	2.41	-0.21	
109	93.06	-21.94	-171.38	-2.12	1.38	2.47	
108	92.44	-24.25	-169.69	0.75	-1.94	-5.23	
109	92.19	-26.31	-167.06	5.41	-5.02	-5.85	
109	92.94	-22.50	-169.56	1.64	-3.17	2.08	
110	95.12	-23.19	-167.44	-0.37	-1.94	0.97	
107	95.94	-21.19	-167.13	0.04	-2.18	2.70	
108	96.56	-19.50	-169.13	-4.03	0.81	3.50	
107	96.62	-21.12	-168.94	-0.70	0.17	-7.12	
110	94.75	-25.87	-166.81	7.96	-3.29	-8.11	
109	93.75	-22.50	-170.06	6.19	-1.15	2.02	
110	94.62	-22.06	-167.50	3.03	-0.74	1.01	
109	95.25	-21.69	-169.13	2.35	-0.84	0.00	
108	94.69	-21.31	-170.69	-0.56	1.94	-0.60	
109	92.69	-26.81	-169.63	4.40	-0.18	-7.85	
107	90.19	-28.12	-172.06	8.49	-0.37	-0.50	
110	89.25	-23.56	-174.06	4.32	1.43	1.48	
109	90.69	-23.69	-170.13	1.00	-0.00	-0.35	
108	91.69	-21.44	-170.31	-1.36	-0.68	4.02	
107	92.12	-22.62	-169.56	-1.04	-1.44	-2.39	
108	91.81	-26.12	-169.06	3.95	-2.79	-5.87	
109	90.62	-25.37	-173.38	3.66	0.35	0.20	
110	90.75	-25.56	-173.81	2.12	2.76	2.00	
111	89.75	-24.31	-174.06	1.61	2.16	2.20	
109	88.06	-24.00	-174.38	-1.70	1.79	-0.72	
108	87.00	-26.44	-173.56	0.99	-0.74	-8.02	
107	85.94	-30.00	-173.25	7.02	-2.16	-3.97	
110	85.69	-26.62	-177.69	4.83	0.85	1.92	
109	86.75	-26.31	-176.44	1.80	1.91	-0.23	
110	86.37	-24.69	-175.06	0.40	0.15	2.07	
107	86.31	-23.94	-175.13	-2.23	-0.63	-0.49	
108	86.19	-28.62	-172.75	2.36	-2.61	-6.72	
107	86.12	-29.62	-173.63	6.94	-2.83	-0.87	
110	87.25	-26.06	-177.06	4.27	-0.25	0.21	
111	87.81	-27.25	-175.13	1.92	0.67	-0.99	
109	86.75	-25.44	-175.25	-0.27	0.56	2.59	
108	86.94	-25.44	-175.06	-0.67	-0.45	-3.10	
107	87.12	-29.94	-172.00	4.43	-2.95	-7.10	
108	86.87	-30.37	-172.75	5.63	-2.48	2.18	
109	88.31	-26.75	-174.81	2.12	-0.39	3.42	
110	89.69	-26.75	-171.13	0.29	-1.22	-0.92	
109	90.81	-24.12	-169.31	-3.13	-3.16	-0.57	
108	92.87	-26.12	-169.63	-2.80	-3.38	-6.51	
109	93.06	-27.31	-166.00	1.69	-3.74	-3.17	
108	94.87	-24.37	-165.38	0.24	-3.53	4.68	
111	98.94	-22.62	-165.13	-0.52	-2.65	1.75	
109	100.50	-23.19	-162.56	1.66	-2.88	1.54	
110	101.50	-20.69	-164.13	-0.52	-1.33	2.84	
107	102.31	-24.25	-163.25	0.99	-0.96	-3.71	
108	100.81	-27.12	-164.19	6.22	-0.38	-1.87	
107	99.06	-25.69	-168.81	4.43	3.31	4.82	
110	98.37	-27.12	-168.50	2.75	3.48	1.51	
109	96.94	-26.06	-167.88	2.47	1.37	0.92	
110	96.06	-25.50	-167.31	0.59	0.08	0.42	
109	96.37	-26.94	-164.25	1.86	-2.52	-3.31	
109	96.87	-27.31	-161.56	3.44	-4.78	-3.73	
110	99.31	-23.37	-159.69	0.05	-5.59	-6.50	
109	104.12	-21.37	-158.94	-1.93	-4.43	-5.09	
108	106.25	-22.62	-162.94	1.00	0.78	0.84	
109	105.00	-23.44	-165.19	1.35	5.73	1.48	
108	101.12	-23.87	-166.19	1.01	4.02	-6.81	
107	98.06	-28.62	-161.69	3.48	-1.19	-5.82	
108	97.25	-24.37	-159.75	2.38	-4.09	6.83	
107	101.56	-21.69	-157.56	-0.36	-4.83	3.30	
110	105.31	-21.87	-157.06	0.58	-4.09	-2.02	
111	105.94	-22.87	-157.69	2.10	-2.06	0.17	
107	105.37	-23.06	-160.25	1.35	1.70	1.54	
108	104.12	-23.50	-164.88	-0.67	5.96	-1.69	
107	101.44	-26.00	-164.00	0.95	5.11	-4.77	
110	97.25	-30.87	-165.38	5.12	1.31	-6.48	
109	93.75	-29.06	-174.19	2.26	6.33	-0.33	
110	91.50	-29.19	-170.69	-0.77	6.56	-4.12	
107	89.31	-29.31	-168.19	-0.39	-0.59	-4.83	
108	89.44	-26.25	-167.31	-3.03	-2.49	7.84	
107	91.94	-26.19	-166.63	-1.10	-3.99	-0.68	
110	92.87	-27.50	-158.06	2.90	-8.60	-7.22	
111	98.31	-23.25	-155.50	2.07	-11.05	-2.71	
109	103.75	-19.69	-154.25	-0.51	-8.28	1.67	
108	106.69	-17.87	-155.69	-1.54	-5.16	-3.70	
107	107.87	-22.00	-160.44	2.08	1.38	-5.00	
108	103.31	-22.31	-168.88	2.89	10.20	0.73	
109	97.31	-25.00	-170.25	0.83	13.10	1.71	
110	90.69	-26.37	-167.56	2.96	4.58	-4.25	
109	88.31	-29.06	-164.44	6.03	-4.17	-3.97	
108	89.56	-26.06	-155.50	5.32	-9.25	5.18	
107	96.50	-19.44	-154.38	0.18	-11.39	3.81	
108	102.44	-18.87	-154.75	-0.15	-7.84	-0.69	
111	102.50	-19.31	-159.69	0.18	-1.20	0.98	
109	101.69	-19.06	-162.50	-2.14	4.16	-3.64	
110	98.81	-22.19	-161.06	2.46	1.29	-11.58	
107	95.81	-26.87	-159.81	7.36	-0.81	1.26	
108	93.56	-22.19	-161.50	2.10	0.07	3.06	
107	96.69	-20.19	-157.44	-3.18	-1.77	-1.87	
110	98.25	-14.75	-157.31	-5.14	-2.25	4.03	
109	99.00	-17.25	-162.25	-3.39	1.29	-5.17	
110	96.00	-21.00	-162.63	2.67	2.57	-14.09	
109	92.00	-22.69	-163.06	3.00	2.46	-4.99	
108	90.50	-20.69	-168.44	1.52	5.98	-1.20	
109	88.19	-22.19	-166.94	1.77	5.12	-1.37	
109	84.56	-20.00	-164.75	-0.09	0.09	4.67	
110	85.75	-19.31	-164.81	-0.69	-2.19	2.25	
109	86.00	-19.75	-163.63	1.90	-3.26	-3.96	
108	86.25	-20.12	-162.00	3.82	-4.63	-5.40	
107	88.12	-19.56	-165.75	2.71	0.29	3.00	
108	88.31	-17.44	-170.00	1.88	6.49	6.02	
109	84.87	-20.19	-170.94	6.07	5.47	-1.97	
110	79.87	-21.50	-175.00	8.13	5.44	-3.62	
111	77.12	-21.75	-176.44	5.14	7.20	-1.79	
107	73.19	-21.06	-177.25	2.60	5.51	-1.60	
108	70.75	-22.12	-176.06	2.71	1.24	-2.82	
107	70.12	-23.31	-178.38	5.83	-0.70	-6.81	
110	68.75	-22.69	178.56	6.61	2.66	1.57	
109	66.81	-23.25	176.50	6.10	4.46	6.45	
110	65.00	-24.00	179.88	6.34	0.95	-0.14	
107	66.25	-21.87	177.94	2.42	0.61	1.59	
108	67.75	-20.12	175.81	-1.61	3.51	0.11	
107	66.12	-22.56	177.00	2.07	1.34	-6.00	
110	63.00	-25.62	175.13	8.61	-0.63	-1.76	
111	62.94	-22.19	173.50	6.67	1.29	3.96	
109	65.50	-22.75	178.00	3.59	-0.12	0.85	
108	67.31	-20.37	-177.06	2.60	-4.39	0.67	
107	71.94	-17.50	-176.06	-1.33	-5.37	2.68	
108	77.19	-20.62	-177.19	0.61	-3.07	-1.80	
109	78.31	-26.12	-177.69	6.99	-1.94	-9.64	
110	76.00	-27.94	177.81	9.23	-0.05	-5.72	
109	72.31	-24.00	170.94	6.07	4.53	0.07	
108	71.19	-25.50	170.69	4.29	6.16	-0.92	
107	69.19	-23.12	172.44	2.65	4.41	1.57	
108	68.00	-19.87	175.44	-1.73	0.97	2.14	
111	68.69	-23.37	178.75	1.04	-3.21	-5.86	
109	70.62	-27.75	-178.56	6.07	-4.93	-5.70	
110	75.37	-23.19	-178.31	2.50	-3.84	4.40	
107	80.12	-23.06	-177.69	-0.02	-2.54	2.86	
108	81.69	-21.50	-175.06	-0.91	-1.99	3.08	
107	81.75	-21.50	-178.94	-2.73	-0.02	1.74	
110	80.75	-27.50	-179.44	2.58	0.47	-10.20	
109	78.50	-31.94	177.69	8.46	1.14	-5.33	
110	76.50	-26.50	172.31	4.49	4.99	3.00	
109	76.31	-26.44	-178.50	0.04	1.84	2.04	
108	78.62	-22.25	-177.56	-2.44	-3.19	6.78	
109	82.50	-21.12	-172.56	-4.13	-5.38	1.58	
109	86.75	-27.06	-166.75	2.30	-7.79	-9.16	
110	91.81	-29.75	-171.13	6.70	-5.14	-3.46	
109	92.81	-23.31	-177.63	3.22	1.12	1.75	
108	90.94	-25.87	-176.38	1.27	4.10	3.36	
107	88.56	-23.44	-179.00	-1.72	5.16	2.15	
108	86.37	-24.50	-179.50	-5.42	5.59	0.17	
109	83.69	-26.69	179.81	2.54	0.77	-4.10	
110	82.25	-31.94	176.06	10.31	0.25	-0.89	
111	78.44	-27.94	171.75	6.78	3.40	1.51	
109	74.69	-27.44	176.69	1.24	0.22	-2.10	
108	77.50	-21.87	-179.94	-8.51	-5.04	1.47	
107	82.94	-17.75	-175.31	-14.77	-8.47	-5.59	
110	86.06	-23.81	179.69	-1.86	-5.69	-17.64	
109	84.81	-25.37	177.44	8.68	2.30	-4.47	
110	85.81	-23.37	173.88	5.25	7.23	4.46	
107	82.62	-24.19	-176.94	-0.54	-0.42	-3.70	
108	85.44	-14.56	-171.13	-8.61	-10.90	4.34	
111	93.06	-13.31	-169.31	-4.65	-10.60	6.53	
108	96.25	-18.37	-171.00	7.48	-6.29	-1.16	
111	96.87	-25.94	-176.19	11.38	0.85	-14.76	
109	90.50	-22.87	172.88	7.69	12.55	-11.14	
108	86.69	-17.19	176.25	-1.48	12.68	-3.79	
107	86.12	-18.06	-172.13	-7.46	-5.97	-4.24	
108	93.25	-9.69	-167.56	-10.77	-20.35	0.19	
109	98.81	-9.75	-160.63	-6.95	-23.28	-0.27	
110	105.31	-8.69	-171.44	2.52	-9.97	4.64	
